"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
19,0.6,0.18,0.236460087694865,0.040805936442971,0.475004878895542
19,0.7,0.245,0.566376188693527,0.213778082963883,1.01694675632348
19,0.8,0.32,0.136367170606224,-0.00778398881930375,0.377834364401262
19,0.9,0.405,0.200218693382125,-0.024074255325967,0.507767344709661
19,1,0.5,0.429904487236234,0.105102153987953,0.809624052921533
19,1.1,0.605,0.477688685858072,0.162669953887082,0.933390188898772
19,1.2,0.72,0.792960228111096,0.335513312439378,1.3500142059035
19,1.3,0.845,0.826090676601617,0.400412079016831,1.35288932280251
19,1.4,0.98,1.07522985574898,0.531394313816526,1.70360964684402
19,1.5,1.125,0.769439287517775,0.323661131750444,1.28863705018128
19,1.6,1.28,1.3576583525132,0.748526204649159,2.02615257868707
19,1.7,1.445,1.28023836984862,0.70394301619512,1.93365519178915
19,1.8,1.62,2.07129550396648,1.24702725801095,3.14307325902205
19,1.9,1.805,1.74776635872837,1.0794854045341,2.58669019866991
19,2,2,2.31634430680195,1.45425456872459,3.35037267353683
19,2.1,2.205,1.86134984142828,1.04579675841216,2.82809049307483
19,2.2,2.42,2.18834264026242,1.27822580423783,3.22654197064104
19,2.3,2.645,2.48886092946397,1.47196134338339,3.74305132756408
19,2.4,2.88,2.46430915243532,1.5098805019304,3.48756016244353
19,2.5,3.125,2.68556809932522,1.56746377930465,4.09930929458629
19,2.6,3.38,2.66004236223032,1.68326703546311,3.79560076034309
19,2.7,3.645,3.67607337937855,2.29817954330809,5.16988873721276
19,2.8,3.92,3.45919455794988,2.07809523569517,4.96752929130937
19,2.9,4.205,3.97871982073568,2.39380723509046,5.69926936232615
19,3,4.5,4.65131407015364,3.04296148330797,6.58051403028005
19,3.1,4.805,4.56707805944988,2.87339668176932,6.44299100881703
19,3.2,5.12,5.07207476925219,3.21318638894643,7.05048742516136
19,3.3,5.445,5.37822900380793,3.55858575521917,7.43955733087205
19,3.4,5.78,5.49131126201368,3.72697418707942,7.86910475053881
19,3.5,6.125,6.73735727957362,4.43301725112505,9.26084749921141
19,3.6,6.48,6.55570426080747,4.34561963979243,9.06120549345407
19,3.7,6.845,7.11655440845281,4.73275791186445,9.76118671465557
19,3.8,7.22,8.11590753578496,5.36886946325088,11.2067477492364
19,3.9,7.605,7.39024580794011,4.80686247059023,10.1890168801511
19,4,8,8.25496319730446,5.42081264670578,11.4550064594909
19,4.1,8.405,9.19602956735658,6.09404445139721,12.7594359633451
19,4.2,8.82,8.0664266084941,5.45677009865903,10.866992391748
19,4.3,9.245,8.45443073868869,5.67943039765259,12.0384686221042
19,4.4,9.68,10.3573397940864,7.09349797165388,13.9458885511898
19,4.5,10.125,10.5014058876106,6.9080935978191,14.2847603751927
19,4.6,10.58,9.33989544937922,6.33247995444455,12.6400218676787
19,4.7,11.045,10.8340813764042,7.316303734945,14.7708574658817
19,4.8,11.52,11.9504767169775,8.15786472202741,15.9588676225506
19,4.9,12.005,11.7284231929208,8.02012898333258,16.1892028689166
19,5,12.5,14.0375912646551,9.76938556185278,19.3403458419133
19,5.1,13.005,13.7000715495677,9.19087463927685,18.911324719593
19,5.2,13.52,13.4930706635021,9.10296931894796,18.7490453431029
19,5.3,14.045,12.040300994596,8.13976099546085,16.3904857032749
19,5.4,14.58,14.2454776034028,9.92489502822667,19.0443971814247
19,5.5,15.125,15.6438471923081,10.7178818867565,21.686262231225
19,5.6,15.68,16.8325099324047,11.0717149726164,22.8435718041473
19,5.7,16.245,16.3810354354661,11.1164914898217,21.7259490614742
19,5.8,16.82,15.9065624893098,11.0540970191135,21.9434367143832
19,5.9,17.405,17.7739937666702,12.3064689501162,23.2907497429101
19,6,18,17.1932793385256,11.4711690179813,23.5098838398814
20,0.1,0.005,0.0265813595746322,-0.0458578689132386,0.131020296029565
20,0.2,0.02,0.0124761777807447,-0.0684647604166521,0.104082305371995
20,0.3,0.045,0.100768030234514,0.0045646399075493,0.268704679214457
20,0.4,0.08,0.0479811706866685,-0.117749515982116,0.247671531719547
20,0.5,0.125,0.166485312477981,-0.0190552314043175,0.364426638133489
20,0.6,0.18,0.136442949397625,-0.0034181701208253,0.342749585509002
20,0.7,0.245,0.157674105625401,0.0116587111058826,0.356824682681465
20,0.8,0.32,0.280939220896501,0.0394937603578831,0.5749492384642
20,0.9,0.405,0.412980824523731,0.155546846385622,0.768271349731127
20,1,0.5,0.683154679042573,0.271403417437096,1.15871199774408
20,1.1,0.605,1.01296729977677,0.472234826338642,1.60584874749811
20,1.2,0.72,0.603800347316528,0.241990117712685,1.01078253754267
20,1.3,0.845,0.662452848613114,0.297388758972555,1.08815073605393
20,1.4,0.98,1.13332794701523,0.56858876760553,1.78550204595909
20,1.5,1.125,0.907447707782495,0.471694011921664,1.38343656891032
20,1.6,1.28,1.43769455682123,0.768473995497007,2.18388473131195
20,1.7,1.445,1.32925575217475,0.603086506211801,2.19015874425056
20,1.8,1.62,1.72430385353593,0.969022644882774,2.55308127535339
20,1.9,1.805,1.83645132300704,1.06674058797645,2.73045616221481
20,2,2,1.52502330430724,0.811477770113469,2.28582215288581
20,2.1,2.205,2.88185813367089,1.74698512537037,4.17248476397629
20,2.2,2.42,1.77912116126202,1.10072898847388,2.57636290209734
20,2.3,2.645,3.11350885119133,1.89842897243346,4.38027094826041
20,2.4,2.88,3.2916714627465,2.13438526536457,4.72774734211263
20,2.5,3.125,3.45405018866532,2.13276559679186,4.85215096504819
20,2.6,3.38,4.22111322125436,2.7135607381724,5.98120154678259
20,2.7,3.645,4.06402251772001,2.61465610968944,5.52286647945098
20,2.8,3.92,3.99674984419502,2.53071080579525,5.60569428430765
20,2.9,4.205,4.03489368493031,2.61567612891309,5.5297818113164
20,3,4.5,4.30130117336806,2.68537923898487,6.05073102209554
20,3.1,4.805,4.61972587922652,2.96802172708283,6.50718227943964
20,3.2,5.12,5.5335201833623,3.71476001091747,7.80175304833226
20,3.3,5.445,6.05428739912067,4.01822001654427,8.33258277879594
20,3.4,5.78,6.4246718674555,4.37337443102033,8.69270919412087
20,3.5,6.125,5.51416449070726,3.52303344020308,7.59098231944966
20,3.6,6.48,6.48876731800208,4.37295120487698,8.85628716140436
20,3.7,6.845,6.93175955762967,4.63181354584478,9.46233858898897
20,3.8,7.22,7.9705495094104,5.18510508191241,11.2262808723615
20,3.9,7.605,7.47638711096977,4.73895708915031,10.4486713698732
20,4,8,8.61120207551111,5.6666321058816,11.7287616551371
20,4.1,8.405,8.57725535465685,5.70269931391677,11.5295441421666
20,4.2,8.82,8.93590976928124,5.88991371110608,12.1262212871569
20,4.3,9.245,9.98550329907625,6.58758222917302,13.2819286583132
20,4.4,9.68,9.41166592284833,6.52098286748522,12.7026073271333
20,4.5,10.125,9.19105003452095,6.21296149381942,12.9152401134203
20,4.6,10.58,10.3809805041912,7.28686054437345,14.1648737915147
20,4.7,11.045,10.9249462741193,7.21023050048083,14.8327132961317
20,4.8,11.52,10.8226631932978,7.37198410738195,14.6440921790671
20,4.9,12.005,11.6534703873089,8.05848369099432,15.8032161796855
20,5,12.5,12.7249645171753,8.69237649024277,17.4242511416994
20,5.1,13.005,13.4075188011056,9.13584733545416,18.3373437271501
20,5.2,13.52,13.8425619029975,9.92712558287951,18.6212492173084
20,5.3,14.045,12.7549499701687,8.71487784268901,17.252459736516
20,5.4,14.58,13.0533927193823,8.92097432485242,17.6205614127862
20,5.5,15.125,14.7394102033228,10.4899678178923,20.1191978596303
20,5.6,15.68,16.8126972272428,11.8148671399369,22.3558344816499
20,5.7,16.245,16.9405804435908,11.6974774626447,22.7000422377089
20,5.8,16.82,16.7593698114363,11.3730676599711,22.7718730236719
20,5.9,17.405,18.5012485120734,13.0305124223648,24.6693866551626
20,6,18,17.2775594468971,11.9633744092217,22.9487483966265
1,0.1,0.005,-0.107891511833561,-0.849398871547712,0.594254744353946
1,0.2,0.02,-0.0103419273081999,-0.174125814414352,0.153441959797952
1,0.3,0.045,-0.0728844188177841,-0.735006715569074,0.32813323200363
1,0.4,0.08,0.705362967026747,-0.152234945509395,2.55207944920826
1,0.5,0.125,0.304273847837092,-0.499032099520973,1.33737634936083
1,0.6,0.18,0.469312745017,-2.07758423264942,3.18498017690414
1,0.7,0.245,-0.0449524132222759,-1.05553278052267,0.961433548342822
1,0.8,0.32,-0.106817594478108,-0.525785847012433,0.15225676644607
1,0.9,0.405,1.45388347908305,-0.347739478395501,3.89954893103714
1,1,0.5,0.188490315033843,-0.478825718375402,0.855806348443087
1,1.1,0.605,0.78196563378038,-0.235212811914168,2.37669040269345
1,1.2,0.72,0.0671096403811417,-2.27880751833397,2.41302679909626
1,1.3,0.845,0.851925198936845,-0.343573497229289,2.49825974170313
1,1.4,0.98,2.04522996584651,-3.02012198350051,7.01562216540249
1,1.5,1.125,0.654470336254499,-3.09335049849675,4.40578929843431
1,1.6,1.28,2.90883267889217,-0.693313399922325,8.92285352645024
1,1.7,1.445,5.64431522529782,-0.361310389070929,15.3080228697502
1,1.8,1.62,1.32048084350469,-2.04114890840143,5.35842877414326
1,1.9,1.805,-0.0541887260617481,-0.181183803369079,0.044083344821581
1,2,2,2.78742827793691,-0.88953057292902,8.30351620788741
1,2.1,2.205,2.79273697722736,-1.70546494176969,9.35814485857398
1,2.2,2.42,1.21657877828398,-0.407146977122529,3.70672585010902
1,2.3,2.645,4.07403683555995,-2.2001792943506,15.9037845207646
1,2.4,2.88,2.94279037564131,-0.317882062208036,10.5672632459366
1,2.5,3.125,7.23257373696701,-2.25454387408827,20.6248910693843
1,2.6,3.38,2.1941777469058,-0.76202287704157,5.72357045982623
1,2.7,3.645,2.60817128577482,-0.899766616710939,7.33423388184586
1,2.8,3.92,3.43381359406741,-0.85377381637391,10.5440970546205
1,2.9,4.205,1.84056280585535,-0.599068441338234,6.99409657194658
1,3,4.5,11.9716160829439,-6.4946896313405,37.4334258076241
1,3.1,4.805,3.21054140257116,-1.10669945185892,8.87962842906858
1,3.2,5.12,5.36939868644893,-0.979868327653863,15.4242083238387
1,3.3,5.445,3.99999856923636,-1.16435888204571,11.3806097175691
1,3.4,5.78,10.1043825552786,-3.69948024231639,29.8400212810163
1,3.5,6.125,4.03030964704795,-0.393204342757942,12.9875729524136
1,3.6,6.48,2.19845103928351,-2.0181593066283,7.97571010858924
1,3.7,6.845,7.39435468152957,-0.190418817035533,21.1965449256153
1,3.8,7.22,6.54510257922357,-3.30032431873581,22.4184521398875
1,3.9,7.605,8.09247403382145,-3.01593951427182,21.8056023800881
1,4,8,11.1418184712988,-2.88083375973158,34.6994607899409
1,4.1,8.405,5.52690029327008,-1.26837977683591,15.0761726503965
1,4.2,8.82,6.86397710054557,-1.28402102432077,19.0682215961385
1,4.3,9.245,13.0307483933466,-4.00539786722216,39.2143448056579
1,4.4,9.68,7.30375588723584,-0.448851121468194,20.9429240121034
1,4.5,10.125,7.86130447157973,-6.23369506146408,25.9953155949703
1,4.6,10.58,9.82347029210937,-1.44064076363955,27.4003914686315
1,4.7,11.045,10.4402581143881,-2.34395535877517,30.4831500400185
1,4.8,11.52,17.1405365478702,-1.29991256947756,50.5770311142308
1,4.9,12.005,8.79208012818711,-0.996369900514098,26.385262975004
1,5,12.5,8.85978291938376,-0.763576254446681,24.9978371877121
1,5.1,13.005,11.6812303924521,-6.21780382988915,35.9901642367858
1,5.2,13.52,20.1850957297249,-0.267371656123266,60.489676915624
1,5.3,14.045,8.39604516030445,-1.3297867075419,24.9720407964187
1,5.4,14.58,16.3597731404618,-1.21887582547081,45.1902038708214
1,5.5,15.125,9.47348605300747,-1.60694038657428,28.2411861528683
1,5.6,15.68,12.4643083113821,-5.14770049506738,35.099534940741
1,5.7,16.245,21.5957345482717,-3.2164351720855,64.5375045777672
1,5.8,16.82,24.798484550964,-1.58905320257901,70.2961775309664
1,5.9,17.405,15.8177204349081,-1.68470028033153,47.0146912086394
1,6,18,13.1708618266121,-3.77032419177775,35.8388054489193
2,0.1,0.005,0.0967299181419773,-0.962123689515702,1.30151344539493
2,0.2,0.02,-0.0764911144370435,-0.61409157390745,0.390030182829588
2,0.3,0.045,0.0445587987728989,-0.630173189092158,0.885458603391694
2,0.4,0.08,0.0782886065259477,-0.202520381599634,0.604842858870642
2,0.5,0.125,0.202203056376575,-0.526772103102139,1.22434108607665
2,0.6,0.18,0.0165617551830503,-0.760656389748614,0.781202475114561
2,0.7,0.245,0.816674014977971,-0.226264364130685,2.33244220318947
2,0.8,0.32,0.187370932657212,-0.738609864358437,1.2665795542098
2,0.9,0.405,0.497900595547937,-0.254858446341387,1.59613680987884
2,1,0.5,1.2097438643636,-2.82715609310685,5.05674755860781
2,1.1,0.605,0.426336780268576,-0.935591957095332,1.97173556517815
2,1.2,0.72,0.917498894676238,-0.266475269122932,3.07023794627873
2,1.3,0.845,0.32443652380102,-0.552013221425297,1.39043577830021
2,1.4,0.98,0.948780993562521,-0.091221228391886,2.64298480937192
2,1.5,1.125,2.89166552700464,-0.0528466145650396,7.25848866724138
2,1.6,1.28,2.66054220615021,-0.0562893022626603,7.4070672424713
2,1.7,1.445,0.656050955578503,-0.695329170443396,2.39548632290167
2,1.8,1.62,1.90822694233773,0.139504840495654,4.6830000298976
2,1.9,1.805,2.41470019880177,-0.587259472861929,5.60173676362136
2,2,2,2.91931357836481,-0.148055364181287,7.11612623741114
2,2.1,2.205,2.62706985331148,-0.416496949175234,6.5684700603802
2,2.2,2.42,2.36225186982769,-1.04482129207116,6.41937278512089
2,2.3,2.645,2.98356087103277,0.25867268311827,6.93030767186333
2,2.4,2.88,2.4272010761475,-1.13987701908219,6.44439333565853
2,2.5,3.125,2.90293313079936,0.153060839338687,6.63651944848127
2,2.6,3.38,5.03871430546472,0.189874060649821,11.4745822460914
2,2.7,3.645,4.30574281501393,0.39111254343069,9.72316602632551
2,2.8,3.92,3.35870684781428,0.285011764087428,7.91265094884134
2,2.9,4.205,4.29081261991101,0.452605321442345,9.7501906452904
2,3,4.5,3.20167501673831,0.178742243404632,7.71844004821224
2,3.1,4.805,6.06035430223777,0.810909686416824,13.5348864348112
2,3.2,5.12,8.93234264837633,-1.02970387189832,22.16147015211
2,3.3,5.445,6.65593071718933,0.913582437591477,14.8641139742404
2,3.4,5.78,4.27545318295048,-0.270241151228044,10.4964925039167
2,3.5,6.125,5.68110319263538,0.646286732701942,13.6262770457456
2,3.6,6.48,6.66173679035464,0.309370599890266,16.2181793347143
2,3.7,6.845,8.1920452848263,0.0708328807627028,18.0684924419677
2,3.8,7.22,12.9204944478542,2.03574879207819,28.2485655240365
2,3.9,7.605,11.8330657840689,-1.01115438042886,27.2739331455644
2,4,8,9.07653883846285,1.04341066701103,19.7837060069282
2,4.1,8.405,8.9519789726264,-2.09633516039875,22.3484632254837
2,4.2,8.82,6.83238751049828,-1.26165160164205,16.6451571666398
2,4.3,9.245,6.41749684964303,0.713105771474925,14.9536223397589
2,4.4,9.68,6.24817167021089,1.00877037714369,14.6242725623361
2,4.5,10.125,9.00025499726584,1.26566436027611,21.3070136689798
2,4.6,10.58,10.3719275301612,1.45879901419758,22.9195520347186
2,4.7,11.045,14.458484650731,2.48609960125049,32.706267408843
2,4.8,11.52,16.2670826679161,3.41815274155946,35.7424100169338
2,4.9,12.005,12.1948077835052,-0.443519299671279,28.2028267963696
2,5,12.5,10.1840456854909,1.09349706959917,24.008092858442
2,5.1,13.005,14.5530741792269,2.79228096330691,32.938591594323
2,5.2,13.52,11.816354503255,-0.438415717543772,27.6331288326043
2,5.3,14.045,17.0429896768821,1.74347749032719,39.979871430043
2,5.4,14.58,14.3368440942883,1.0025159170886,32.0244693453015
2,5.5,15.125,12.7781883150407,1.10856692999032,29.070842872234
2,5.6,15.68,14.6834904873762,-0.133982750077937,33.3060643246939
2,5.7,16.245,16.1419789108478,0.979339797651709,36.3817712137457
2,5.8,16.82,15.1150661310607,0.164023082824944,34.9127873341288
2,5.9,17.405,10.6480881345473,1.31128883458975,23.7077493015751
2,6,18,17.2185292844252,2.32067909534732,38.7985198120729
3,0.1,0.005,0.181384151742592,-0.321114099495721,0.935367061396534
3,0.2,0.02,0.360413573469325,-0.0262210265343606,0.920453484200005
3,0.3,0.045,-0.13759502472339,-1.01180357808377,0.421767323045826
3,0.4,0.08,-0.0224782309545,-0.344542233014083,0.260866641444148
3,0.5,0.125,-0.0158415536597825,-0.887110401012215,0.940931334046544
3,0.6,0.18,1.13272441306314,-0.0255864473184029,2.92869596369722
3,0.7,0.245,0.0623957553940055,-0.334513449987132,0.480681275528975
3,0.8,0.32,0.141582450143091,-1.09239287970975,1.58958054594868
3,0.9,0.405,0.0582155306438195,-0.687439217053755,0.81947666627695
3,1,0.5,1.15616563597955,-0.270712370183256,3.10759108423441
3,1.1,0.605,1.11827787039185,-0.637996606967783,3.83156471597759
3,1.2,0.72,1.81614896295351,-0.0209886771362596,4.28334403704898
3,1.3,0.845,1.92022130426822,0.0594123457145865,4.52195484960758
3,1.4,0.98,1.55969168611851,0.055995848062965,3.36340703738641
3,1.5,1.125,1.67765122366028,0.247260990590223,3.68086496685003
3,1.6,1.28,1.09745354391944,-1.1451142986786,3.45322164207306
3,1.7,1.445,1.35526426266068,-0.0219135348659642,3.09213376077809
3,1.8,1.62,2.18974375385708,-0.624525794144786,5.48017693003298
3,1.9,1.805,2.57304149609092,0.543993121617012,5.58561495551753
3,2,2,1.95943014837127,0.307570729702882,4.00895355050106
3,2.1,2.205,3.18611302898986,0.434541969582028,6.94161817315769
3,2.2,2.42,2.6962284693198,0.311423621857001,5.57078582497197
3,2.3,2.645,3.49365549018585,0.771767073797135,7.09160065981788
3,2.4,2.88,2.47443033862842,0.596269863705508,5.39366658422148
3,2.5,3.125,4.1818484013987,0.295547245957367,9.16201798037488
3,2.6,3.38,3.5816261095742,0.20136974917875,7.8383111451224
3,2.7,3.645,3.22328304689382,-0.340008571493307,8.31629607576161
3,2.8,3.92,3.61001784668243,0.423818941926338,8.33378135110448
3,2.9,4.205,4.62578963141871,0.536469691799565,9.74213456956369
3,3,4.5,5.8932414616243,0.540881222396886,13.2387007642413
3,3.1,4.805,5.58620576533325,1.26318756643782,11.2072195429901
3,3.2,5.12,4.52769868848034,0.886340160488942,9.67776532779106
3,3.3,5.445,4.65161815266446,0.71102872863741,10.921886507344
3,3.4,5.78,5.3853066466828,1.09978712706179,10.5794824477606
3,3.5,6.125,6.6737180022193,1.72854957624742,12.8573252368836
3,3.6,6.48,5.18900286787219,0.345259215815072,11.2354618724173
3,3.7,6.845,7.23804469419838,2.20290587202762,14.0001889799799
3,3.8,7.22,7.36300232064699,1.0912414626645,15.4515162908291
3,3.9,7.605,7.65936857732962,2.05887916142919,15.4805578768224
3,4,8,4.79914344186085,1.10336400590774,10.0267926268351
3,4.1,8.405,12.2451080560997,3.51016167806855,24.4450783828868
3,4.2,8.82,9.99493051475111,1.21539776151603,20.8762999955473
3,4.3,9.245,8.32759914169507,2.15995814365488,17.0721073135651
3,4.4,9.68,13.4564801817089,3.61847865180721,26.2996548401469
3,4.5,10.125,6.12297724470817,1.38675326037335,11.9881369553929
3,4.6,10.58,9.89990630250154,2.53574267536949,20.211591637555
3,4.7,11.045,9.50405710257251,2.64410234082388,18.6785787674227
3,4.8,11.52,13.6789257523457,3.44016822907444,27.0259153192551
3,4.9,12.005,12.0006360868506,3.53509777811023,23.3420507559218
3,5,12.5,12.2967310473064,3.42028497708836,23.575516880867
3,5.1,13.005,11.7459211181124,3.19543899813709,22.4487492011926
3,5.2,13.52,12.9722343645593,3.80040481502472,25.3692067078883
3,5.3,14.045,17.0945013176889,4.53500528071201,33.2359636218133
3,5.4,14.58,15.4027532895574,4.86494041282389,30.0170570025534
3,5.5,15.125,17.0366992301574,3.30896188184118,34.6448560452812
3,5.6,15.68,17.7013888726508,5.24363863239991,35.6127480115081
3,5.7,16.245,17.5201009910585,5.26121672526055,32.5306611725505
3,5.8,16.82,15.7733995973935,3.8533797805062,31.0410705577046
3,5.9,17.405,18.4924533238622,4.88957706293138,36.944124869344
3,6,18,17.5421698356621,4.69676011489489,33.4980974038234
4,0.1,0.005,0.00317818292400434,-0.114026458086276,0.122063466941417
4,0.2,0.02,0.0238464672604788,-0.295044012956819,0.382589957346499
4,0.3,0.045,-0.0228568477191662,-0.375883648313934,0.20889893466585
4,0.4,0.08,-0.212437310418445,-0.88809659911907,0.329502534633279
4,0.5,0.125,0.00889749210458624,-0.456018960342187,0.450618633055152
4,0.6,0.18,0.470180359505688,-0.264724605746652,1.45575966015742
4,0.7,0.245,0.354328486855237,-0.164198362143742,1.07216829691038
4,0.8,0.32,0.118686299309182,-0.0594277823293601,0.408888534033715
4,0.9,0.405,0.384877764328118,-0.453918917192014,1.3363358699269
4,1,0.5,0.215345641743596,-0.233678378092624,0.878006345981249
4,1.1,0.605,0.477235704935617,-0.0743764648719041,1.28420420729937
4,1.2,0.72,0.410253557457234,-0.206094121746209,1.13916962678333
4,1.3,0.845,0.301002117288547,-0.020875461295607,0.762533342295748
4,1.4,0.98,0.557180247913813,-0.445685119293348,1.88531087593001
4,1.5,1.125,0.392413588984097,-0.166714756120303,1.35947285843772
4,1.6,1.28,0.808271252559401,0.109792392386068,1.65532675485062
4,1.7,1.445,1.25901613734047,-0.0812761722465852,3.12666282764056
4,1.8,1.62,1.19659512873669,0.145792537243231,2.61968106518982
4,1.9,1.805,1.53209139369293,0.046752987540514,3.45896002682394
4,2,2,1.34984162373304,-0.0746373443596787,3.45135957920665
4,2.1,2.205,1.41038204013621,0.233807394384917,3.2230190371697
4,2.2,2.42,1.66480758149848,0.253220041254955,3.61593181401125
4,2.3,2.645,1.6048268672312,-0.274460647594902,3.50916759992961
4,2.4,2.88,2.88974388490444,0.789248628532772,5.78172122319846
4,2.5,3.125,1.55532120678327,0.215058156278945,3.58502240184452
4,2.6,3.38,3.69919141704663,0.915220913327411,7.25606578582967
4,2.7,3.645,2.79197706576361,0.8062547585482,5.98811705828012
4,2.8,3.92,4.79600167452219,1.74974623835217,9.25816121031774
4,2.9,4.205,5.17271926763395,1.6011567769437,9.57955909775439
4,3,4.5,4.8161739893019,1.12301342423431,8.99051634878331
4,3.1,4.805,5.58556343627904,1.73878226853466,10.9306372899177
4,3.2,5.12,4.75467212644915,1.05673580790225,9.50653606762972
4,3.3,5.445,6.25031257054828,2.19667072868578,11.736694861671
4,3.4,5.78,7.32176996881989,2.38141205664768,14.0562668891281
4,3.5,6.125,5.37849568618831,0.959491001473761,10.478860001098
4,3.6,6.48,6.14858797499689,1.43267710331573,11.6031680154489
4,3.7,6.845,6.86667030415601,2.45459027732027,12.1663811690783
4,3.8,7.22,5.79387871013852,1.28709854872349,11.378558227763
4,3.9,7.605,7.87622079331081,1.95931124208245,15.4207244164002
4,4,8,8.09772169832811,2.50289609930624,15.6389785233954
4,4.1,8.405,6.38184275357503,1.46021160614475,12.4997092139044
4,4.2,8.82,7.44619979899101,1.87976850895867,14.7991156470693
4,4.3,9.245,7.33622226446307,2.62409411211872,13.0238915591847
4,4.4,9.68,11.2141974399163,3.60037683793321,21.0808964217138
4,4.5,10.125,11.6076361650539,3.80889013534591,21.5061014577758
4,4.6,10.58,12.9998727239885,4.30238240789723,24.497742428972
4,4.7,11.045,12.1341919866687,4.86035587066707,22.446025688969
4,4.8,11.52,14.961387199611,5.1470065797978,27.8790925598335
4,4.9,12.005,12.7027586359603,3.98250947845613,23.1209516621121
4,5,12.5,14.1009779496129,4.62780839517891,24.417343725981
4,5.1,13.005,15.0617777182813,4.47223263506175,27.8711211722697
4,5.2,13.52,10.8796305542907,4.04691899025185,19.5739774145072
4,5.3,14.045,14.0604219051498,4.77600623416118,26.769778318061
4,5.4,14.58,17.7163467355275,6.63814467140474,32.8523163553749
4,5.5,15.125,11.9799335186463,4.33121124317789,22.1876293721921
4,5.6,15.68,17.0244707591759,5.04426023972141,32.5808432264684
4,5.7,16.245,16.7186715342914,6.37524650817443,30.8124778290591
4,5.8,16.82,19.379944541994,6.89381380954536,36.0417175275397
4,5.9,17.405,19.2348492557036,6.56187089063987,34.846391474958
4,6,18,20.9657302278362,8.17613070332981,37.9675861205847
5,0.1,0.005,-0.000531225815713683,-0.0938413002125218,0.0963484243043205
5,0.2,0.02,0.00400699551361164,-0.153737621677092,0.160038510642981
5,0.3,0.045,-0.0679369341316917,-0.474113239573127,0.225593346781504
5,0.4,0.08,0.38888775126677,-0.311725365589708,1.33813428516829
5,0.5,0.125,0.0156651883949174,-0.321645777521047,0.391016049749928
5,0.6,0.18,0.0987756979601552,-0.177173745358658,0.572114383054288
5,0.7,0.245,0.369767592896886,-0.216443266964392,1.0114696761245
5,0.8,0.32,0.702345094484747,0.099506836843028,1.47946145314576
5,0.9,0.405,0.546387835364035,-0.167882891623886,1.5807873912929
5,1,0.5,0.0749508324655525,-0.547618240973268,0.753118505633165
5,1.1,0.605,0.556120213759562,-0.00681793311374112,1.47522284384388
5,1.2,0.72,1.87212926821771,0.648397044194111,3.72110408251143
5,1.3,0.845,0.535974126392477,-0.0403673377475227,1.34532878579891
5,1.4,0.98,0.905013396662592,-0.249931764493789,2.41497035504787
5,1.5,1.125,1.00712878494657,0.287364156698238,1.9890390816735
5,1.6,1.28,1.46373765297841,0.293397762777975,3.28810572171773
5,1.7,1.445,2.19659092978032,0.346085954937293,4.38145390249087
5,1.8,1.62,1.26747762998526,0.0596792966283357,2.96720592040508
5,1.9,1.805,0.732321479600437,-0.153816716302515,1.9999487906579
5,2,2,2.11401781387718,0.557636871531202,4.24472400766652
5,2.1,2.205,1.6268628174761,0.127140829318417,3.36118508788528
5,2.2,2.42,2.80707366197532,0.907690946460785,4.81464670788153
5,2.3,2.645,1.94506834250715,0.427276079217301,3.93892294105893
5,2.4,2.88,2.78167121117804,0.66383573736,5.48382867171153
5,2.5,3.125,3.26245802407859,0.884748678077649,6.28814990809685
5,2.6,3.38,3.71579190070182,0.931161422129266,6.90207653794581
5,2.7,3.645,3.09821300501468,0.916372718541728,5.96616405546323
5,2.8,3.92,3.20643347797503,0.375416455356086,6.58284980427438
5,2.9,4.205,5.25280174291933,2.02534343930389,9.63694921413422
5,3,4.5,6.10009993765318,2.32576795216378,10.5551902967948
5,3.1,4.805,4.79985876576707,1.885868145218,8.48615117456377
5,3.2,5.12,4.82816478865963,1.93295210044358,8.52962809080518
5,3.3,5.445,6.41076983039444,2.43975006658842,11.2697667889251
5,3.4,5.78,6.56198902092063,2.42237339286889,11.8420586496431
5,3.5,6.125,5.22818352254275,1.83163900655058,9.42186062178816
5,3.6,6.48,6.96345222351632,2.76406663251192,12.1285940690138
5,3.7,6.845,8.63333065915685,3.30456080841741,14.8118746977644
5,3.8,7.22,7.13166537745167,2.61356461540159,12.8714598363218
5,3.9,7.605,8.83206576005639,3.89853859248469,15.2724889233327
5,4,8,8.19472118985874,2.98474198251178,14.1957242503083
5,4.1,8.405,8.37411459829739,3.4590281041856,14.6686158949836
5,4.2,8.82,9.1482872403201,3.61484580981498,15.5286728899342
5,4.3,9.245,9.00291963587259,3.57578439362235,15.7964986876043
5,4.4,9.68,9.61370724773259,3.47553351562722,17.0904858762117
5,4.5,10.125,8.65514260720685,3.62801647939207,15.2220079053455
5,4.6,10.58,11.7533082118533,4.66769084026775,21.0513881179382
5,4.7,11.045,8.41511616123939,3.08637766395783,14.5560068272237
5,4.8,11.52,12.7061628091248,4.69421999124599,21.9882929623723
5,4.9,12.005,11.1825475061916,4.18293771082959,19.3944429982682
5,5,12.5,11.1161199176778,4.365243237993,20.2908275802469
5,5.1,13.005,11.3546118301556,4.85281904488204,19.8105289754805
5,5.2,13.52,13.2325737856135,5.62497581535514,23.3832577755589
5,5.3,14.045,13.9320020553643,5.79540085077779,24.0258561117795
5,5.4,14.58,15.3294959916851,5.98375988405642,27.0751862377971
